ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2158753,"Sarilda",3573,233,"12T","12T1H5S3Q",2,2026-09-13 02:21:35.0430000,0,846,0,2026-09-13 02:21:35.0430000,44.110190,-111.573850
2157938,"Ora",3573,233,"12T","12T1H5S3Q",2,2026-09-13 02:21:40.6300000,0,847,0,2026-09-13 02:21:40.6300000,44.086020,-111.533290
2157360,"Ashton",3573,233,"12T","12T1H5S3Q",2,2026-09-13 02:21:45.6700000,0,849,0,2026-09-13 02:21:45.6700000,44.071580,-111.448290
2154692,"Chester",3573,233,"12T","12T2H2S1Q",2,2026-09-13 02:21:54.8170000,0,846,0,2026-09-13 02:21:54.8170000,43.999360,-111.569960
2153453,"Saint Anthony",3573,233,"12T","12T2H2S1Q",2,2026-09-13 02:22:01.5400000,0,844,0,2026-09-13 02:22:01.5400000,43.966300,-111.682180
1830558,"Vineyard Mobile Villa",3567,233,"10S","10S1H6S1Q",3,2015-07-26 15:16:26.3670000,0,0,2132385,2026-09-13 02:22:12.2870000,37.666600,-121.852460
2153288,"Pyke",3573,233,"12T","12T2H2S1Q",2,2026-09-13 02:22:19.2970000,0,843,0,2026-09-13 02:22:19.2970000,43.959360,-111.724130
1828458,"Kilkare Woods",3567,233,"10S","10S1H6S1Q",3,2026-04-17 05:53:33.2470000,0,0,1801495,2026-09-13 02:22:30.4300000,37.628270,-121.912180
2153287,"Parker",3573,233,"12T","12T2H2S1Q",2,2026-09-13 02:22:43.5470000,0,843,0,2026-09-13 02:22:43.5470000,43.959360,-111.757740
2150761,"Teton",3573,233,"12T","12T2H2S1Q",2,2026-09-13 02:22:50.2600000,0,844,0,2026-09-13 02:22:50.2600000,43.886580,-111.677740
2151610,"Wilford",3573,233,"12T","12T2H2S1Q",2,2026-09-13 02:23:01.7570000,0,870,0,2026-09-13 02:23:01.7570000,43.912690,-111.677740
1610540,"North Highland Park",3567,233,"11S","11S2H1S4Q",3,2014-11-10 05:35:38.4600000,0,0,1129975,2026-09-13 02:25:54.2900000,34.124450,-118.203680
1887675,"Royal Oak",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:26:35.4230000,1145,0,0,2026-09-13 02:26:35.4230000,38.742340,-76.177720
1887396,"Royal Acres",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:26:41.1530000,1145,0,0,2026-09-13 02:26:41.1530000,38.735120,-76.185500
1887541,"Edgeview",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:26:45.9500000,1145,0,0,2026-09-13 02:26:45.9500000,38.739010,-76.200220
1888205,"Solitude",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:26:50.3600000,1145,0,0,2026-09-13 02:26:50.3600000,38.751780,-76.199110
1888386,"Rays Point",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:26:56.1370000,1145,0,0,2026-09-13 02:26:56.1370000,38.756780,-76.219110
1889105,"Riverside",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:27:02.2930000,1145,0,0,2026-09-13 02:27:02.2930000,38.770120,-76.207450
1889120,"Madison Place",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:27:06.8600000,1145,0,0,2026-09-13 02:27:06.8600000,38.770400,-76.204110
1889340,"Cove View",3542,233,"18S","18S1H1S4Q",1,2026-09-13 02:27:11.2730000,1145,0,0,2026-09-13 02:27:11.2730000,38.775670,-76.204110
2254419,"Birch",3566,233,"15T","15T1H3S4Q",3,2013-06-16 03:03:55.7370000,0,0,6601586,2026-09-13 02:28:05.4430000,46.538280,-90.575460
1607733,"Sugden",3546,233,"14S","14S2H3S3Q",3,2026-01-18 13:20:10.4100000,0,0,1461,2026-09-13 02:29:13.6170000,34.082040,-97.978370
1603574,"Ryan",3546,233,"14S","14S2H3S3Q",3,2026-01-18 13:20:05.7400000,0,0,1385,2026-09-13 02:29:21.3030000,34.020100,-97.957540
1603592,"Grady",3546,233,"14S","14S2H3S3Q",3,2014-04-19 00:41:22.1930000,0,0,4795,2026-09-13 02:29:45.5170000,34.020380,-97.665580
1721779,"Crescent Springs",3546,233,"14S","14S2H3S1Q",3,2026-09-13 02:31:11.1430000,0,0,1200,2026-09-13 02:31:11.1430000,35.896430,-97.602550
1776452,"Washunga",3546,233,"14S","14S1H6S4Q",3,2016-02-13 05:37:40.0330000,0,0,5480,2026-09-13 02:33:33.6430000,36.783650,-96.838090
1771325,"McFadden Cove",3546,233,"14S","14S1H6S4Q",3,2017-06-17 19:04:08.6570000,0,0,3014,2026-09-13 02:33:55.2070000,36.704760,-96.934200
1794174,"Galena",3540,233,"15S","15S1H4S2Q",3,2026-09-13 02:37:27.8500000,0,0,453,2026-09-13 02:37:27.8500000,37.075900,-94.639670
2054505,"Beindneau Summer Home Area",3571,233,"12T","12T2H5S1Q",2,2026-09-13 02:37:53.1070000,0,1813,0,2026-09-13 02:37:54.8330000,41.765210,-111.695500
2053412,"Logan",3571,233,"12T","12T2H5S1Q",1,2025-08-17 12:30:02.9530000,318233,14202,0,2026-09-13 02:38:27.6330000,41.735490,-111.834390
1854683,"Vallejo",3567,233,"10S","10S1H2S4Q",3,2012-11-04 04:17:29.0900000,0,0,1878768,2026-09-13 02:42:56.3300000,38.104090,-122.256640
2029160,"Lomond View Addition",3571,233,"12T","12T2H5S1Q",2,2026-09-13 02:50:39.8430000,0,2314,0,2026-09-13 02:50:43.3700000,41.253000,-111.980500
2029159,"Downs",3571,233,"12T","12T2H5S1Q",2,2026-09-13 02:50:48.6070000,0,2314,0,2026-09-13 02:50:52.6170000,41.253000,-111.983000
2028732,"Century Village",3571,233,"12T","12T2H5S1Q",2,2026-09-13 02:50:56.1600000,0,2319,0,2026-09-13 02:51:02.8230000,41.247720,-111.981890
2147141,"Parma",3573,233,"11T","11T2H2S2Q",1,2026-09-05 14:08:57.7930000,2486,0,0,2026-09-13 02:54:23.4830000,43.785160,-116.943210
1763197,"Alico",3567,233,"11S","11S1H5S3Q",3,2026-09-13 02:56:33.8170000,0,0,1124,2026-09-13 02:56:33.8170000,36.569660,-117.963140
1769601,"Owenyo",3567,233,"11S","11S1H4S4Q",3,2026-09-13 02:56:41.0000000,0,0,1128,2026-09-13 02:56:41.0000000,36.678270,-118.044250
1794105,"Fish Springs",3567,233,"11S","11S1H4S2Q",3,2026-09-13 02:56:48.0100000,0,0,988,2026-09-13 02:56:48.0100000,37.074930,-118.253710
1798663,"Monola",3567,233,"11S","11S1H4S2Q",3,2026-09-13 02:56:51.6870000,0,0,989,2026-09-13 02:56:51.6870000,37.143540,-118.243710
1801256,"Zurich",3567,233,"11S","11S1H4S2Q",3,2026-09-13 02:56:57.1230000,0,0,990,2026-09-13 02:56:57.1230000,37.182710,-118.260100
1800073,"Big Pine",3567,233,"11S","11S1H4S2Q",3,2026-09-13 02:57:02.4430000,0,0,1184,2026-09-13 02:57:02.4430000,37.164930,-118.289550
1800153,"Big Pine",3567,233,"11S","11S1H4S2Q",3,2026-09-13 02:57:06.7000000,0,0,1187,2026-09-13 02:57:06.7000000,37.166130,-118.296820
2060064,"Shorewood",3554,233,"16T","16T2H4S2Q",1,2023-11-14 20:28:00.5500000,102631,0,0,2026-09-13 02:57:11.2000000,41.899200,-88.079790
1822960,"Chalfant Valley",3567,233,"11S","11S1H4S2Q",3,2026-09-13 02:57:12.7900000,0,0,996,2026-09-13 02:57:12.7900000,37.529370,-118.363450
2059860,"Saddlewood",3554,233,"16T","16T2H4S2Q",1,2023-11-14 20:28:08.3700000,103030,0,0,2026-09-13 02:57:17.2200000,41.892250,-88.075900
2059854,"North Glen Ellyn",3554,233,"16T","16T2H4S2Q",1,2023-11-14 21:09:48.1700000,103768,0,0,2026-09-13 02:57:21.7230000,41.891970,-88.063120
2060036,"Gretna",3554,233,"16T","16T2H4S2Q",1,2023-11-14 20:27:53.1800000,103110,0,0,2026-09-13 02:57:27.7830000,41.898080,-88.101460
1831283,"Hammil",3567,233,"11S","11S1H4S2Q",3,2026-09-13 02:57:38.8170000,0,0,998,2026-09-13 02:57:38.8170000,37.678540,-118.403730
2059188,"Jewell Road",3554,233,"16T","16T2H4S2Q",1,2022-12-25 22:56:40.4100000,102879,0,0,2026-09-13 02:57:59.9030000,41.876700,-88.135900
2788189,"Khyazel'ki",2675,192,"36V","36V2H1S1Q",3,2016-08-27 08:06:33.1430000,0,0,804399,2026-09-13 02:58:28.1000000,59.936390,30.687500
14283,"Australind",137,13,"50H","50H1H1S4Q",3,2015-06-03 23:29:20.7670000,1559,185661,482104,2026-09-13 03:01:27.9100000,-33.266670,115.716670
2028561,"Millcreek Manor Condominium",3571,233,"12T","12T2H5S1Q",2,2026-09-13 03:03:26.2330000,0,2329,0,2026-09-13 03:03:30.8870000,41.242440,-111.977160
2029437,"Cropseys Addition",3571,233,"12T","12T2H5S1Q",2,2024-04-27 19:16:24.5670000,0,2651,0,2026-09-13 03:03:57.8800000,41.259940,-111.965770
2027581,"Robinson",3571,233,"12T","12T2H5S1Q",2,2026-09-13 03:04:24.4970000,0,1908,0,2026-09-13 03:04:28.6900000,41.221890,-111.944660
2027561,"Riders",3571,233,"12T","12T2H5S1Q",2,2026-09-13 03:04:35.3970000,0,667,0,2026-09-13 03:04:35.3970000,41.221330,-111.953550
1901427,"Applegate",3567,233,"10S","10S1H3S2Q",2,2010-01-01 00:00:00.0000000,0,4018397,1717,2026-09-13 03:04:41.1770000,39.000730,-120.992440
846628,"Ban Khlong Nueng",3218,218,"47P","47P1H6S1Q",1,2026-04-30 14:00:15.9370000,602247,0,0,2026-09-13 03:07:13.7530000,13.863250,100.756280
849739,"Ban Lam Kradan",3218,218,"47P","47P1H6S1Q",1,2026-05-30 04:43:30.5400000,326579,0,0,2026-09-13 03:07:25.9770000,13.916640,100.746500
2299999,"Hopfen am See",715,57,"32T","32T1H3S1Q",3,2024-10-09 18:30:56.0700000,0,0,20622,2026-09-13 03:07:31.8900000,47.604720,10.683600
2299554,"Vilsen",715,57,"32T","32T1H3S1Q",3,2024-10-09 16:35:32.0170000,0,0,21074,2026-09-13 03:12:25.6300000,47.600000,10.666670
1839499,"Montgomery City",3567,233,"11S","11S1H4S2Q",3,2026-09-13 03:18:14.1830000,0,0,999,2026-09-13 03:18:14.1830000,37.828540,-118.430950
1839069,"Benton",3567,233,"11S","11S1H4S2Q",3,2026-09-13 03:18:23.5730000,0,0,999,2026-09-13 03:18:23.5730000,37.819100,-118.476510
1838028,"Benton Hot Springs",3567,233,"11S","11S1H4S2Q",3,2026-09-13 03:18:31.0470000,0,0,1965,2026-09-13 03:18:31.0470000,37.800210,-118.529010
2198196,"Roseville",3558,233,"15T","15T1H5S1Q",1,2013-10-12 20:18:34.7730000,4599744,0,0,2026-09-13 03:18:40.0330000,45.006080,-93.156610
1860209,"Chinatown",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:18:49.9770000,0,0,1017,2026-09-13 03:18:49.9770000,38.213810,-119.014030
1860162,"Bodie",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:18:58.4730000,0,0,1017,2026-09-13 03:18:58.4730000,38.212140,-119.012090
1867471,"Upper Town",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:19:04.4930000,0,137,1020,2026-09-13 03:19:04.4930000,38.354360,-119.117930
1868207,"Lower Town",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:19:20.8430000,0,0,1020,2026-09-13 03:19:20.8430000,38.367420,-119.119870
1870727,"Belfort",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:19:43.9870000,0,0,1026,2026-09-13 03:19:43.9870000,38.416310,-119.267100
1867323,"Fales Hot Springs",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:19:53.5330000,0,0,1128,2026-09-13 03:19:53.5330000,38.351030,-119.400160
820424,"Ban Don Suang",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:37.7030000,13.400000,99.850000
820425,"Ban Rong Riang",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:38.7630000,13.400000,99.866670
821247,"Ban Don Yai",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:39.8270000,13.416670,99.850000
821249,"Ban Pak Sa",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:40.8700000,13.416670,99.866670
821250,"Ban Wat Yang Ngam",3189,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:41.9100000,13.416670,99.883330
822031,"Ban Don Ta Son",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:42.9470000,13.433330,99.850000
822032,"Ban Khlong Pradu (1)",3189,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:44.0830000,13.433330,99.883330
822809,"Ban Bang Nang Sun",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:45.4400000,13.450000,99.883330
823612,"Ban Bang Khwai",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:46.6800000,13.466670,99.850000
824421,"Ban Hua Don",3163,218,"47P","47P1H5S2Q",1,2010-01-01 00:00:00.0000000,829,0,0,2026-09-13 03:25:48.3800000,13.483330,99.850000
824422,"Ban Wiang Thun",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:49.9470000,13.483330,99.866670
824424,"Ban Bang Yi Long",3189,218,"47P","47P1H5S2Q",1,2010-01-01 00:00:00.0000000,54,0,0,2026-09-13 03:25:51.2030000,13.483330,99.916670
824426,"Ban Khlong Rong Hip",3189,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:52.2530000,13.483330,99.933330
825268,"Ban Thung Na Sanun",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:53.2900000,13.500000,99.866670
825269,"Ban Bang Yirong",3163,218,"47P","47P1H5S2Q",1,2010-01-01 00:00:00.0000000,76,0,0,2026-09-13 03:25:54.3270000,13.500000,99.900000
825270,"Ban Pak Khlong",3189,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:55.3570000,13.500000,99.933330
826240,"Ban Khung Nam Won",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:56.3830000,13.516670,99.900000
826241,"Ban Si Mun",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:57.4230000,13.516670,99.916670
826242,"Ban Plai Si Mun",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:58.4800000,13.516670,99.933330
826243,"Ban Tha Nat (4)",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:25:59.8100000,13.516670,99.966670
826244,"Ban Khlong Khun Phithak",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:01.0970000,13.516670,99.983330
826328,"Damnoen Saduak",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:02.2300000,13.518240,99.954690
828293,"Ban Lak Hok",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:03.7070000,13.550000,99.983330
1966950,"Alice",3584,233,"17T","17T2H6S3Q",3,2026-09-13 03:26:04.9630000,0,0,1250,2026-09-13 03:26:04.9630000,40.134790,-79.570320
829253,"Ban Khok Mo (1)",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:04.9930000,13.566670,99.833330
830267,"Ban Khok Khaek",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:06.0270000,13.583330,99.966670
799773,"Ban Khao Dok Mai",3167,218,"47P","47P1H5S4Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:37.6030000,12.883330,99.566670
800848,"Ban Huai Mareo",3167,218,"47P","47P1H5S4Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:38.6670000,12.916670,99.533330
803211,"Ban Phu Bon",3167,218,"47P","47P1H5S4Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:39.7130000,12.983330,99.650000
803212,"Ban Makam Phrong",3167,218,"47P","47P1H5S4Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:40.7470000,12.983330,99.750000
804257,"Ban Nong Bua",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:41.7830000,13.016670,99.733330
805370,"Ban Yang Hak",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:42.8700000,13.050000,99.733330
806574,"Ban Nong Ri",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:43.9970000,13.083330,99.733330
807206,"Ban Wang So",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:45.2630000,13.100000,99.733330
807847,"Ban Tha Takhlo",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:46.5100000,13.116670,99.733330
808522,"Ban Nong Phai",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:47.5630000,13.133330,99.716670
809635,"Nong Ya Plong",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:48.5930000,13.162880,99.697230
810638,"Ban Huai Haeng",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:49.6400000,13.183330,99.650000
816577,"Ban Nong Kapho",3167,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:50.6800000,13.316670,99.816670
818094,"Ban Huai Yang Thon",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:51.7330000,13.350000,99.733330
818095,"Ban Nong Ya Plong",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:52.7770000,13.350000,99.766670
820420,"Ban Nong Pong",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:53.9900000,13.400000,99.733330
821237,"Ban Phu Phlap",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:55.3600000,13.416670,99.683330
821238,"Ban Phu Khai",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:56.4800000,13.416670,99.700000
822026,"Ban Huai Khot",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:57.5400000,13.433330,99.666670
822804,"Ban Nong Rin",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:26:58.9600000,13.450000,99.716670
822805,"Ban Na Phra Ek",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:27:00.0730000,13.450000,99.750000
824404,"Ban Tha Maklua",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:27:01.1070000,13.483330,99.650000
824405,"Ban Tha Kham Pun Chai",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:27:02.2100000,13.483330,99.683330
825260,"Ban Pong Takhlong",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:27:03.3270000,13.500000,99.683330
826231,"Ban Khao Nok Krachip",3163,218,"47P","47P1H5S2Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 03:27:04.3570000,13.516670,99.650000
1379509,"Houston",3549,233,"15R","15R1H4S1Q",2,2020-12-17 05:05:35.4930000,3900,15370325,0,2026-09-13 03:27:21.4170000,29.763280,-95.363270
2214064,"Terrasse-Vaudreuil",459,38,"18T","18T1H6S1Q",1,2026-05-25 10:16:18.3600000,350470,0,0,2026-09-13 03:29:47.9500000,45.400080,-73.982500
1867077,"Sonora Junction",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:30:54.2730000,0,0,1034,2026-09-13 03:30:54.2730000,38.348530,-119.451830
1876148,"Walker",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:31:10.2700000,0,0,1027,2026-09-13 03:31:10.2700000,38.514910,-119.476830
1878720,"Coleville",3567,233,"11S","11S1H1S3Q",3,2026-09-13 03:31:19.0970000,0,0,806,2026-09-13 03:31:19.0970000,38.566300,-119.507110
2170635,"Sherman",3557,233,"16T","16T1H6S3Q",3,2026-04-16 13:18:25.8270000,0,0,451825,2026-09-13 03:31:35.8270000,44.423890,-85.696730
2261935,"Krivaya Balka",3430,230,"36T","36T1H1S4Q",2,2025-10-22 09:53:59.2770000,0,90959,0,2026-09-13 03:37:33.1970000,46.733330,31.833330
2003007,"Dalevue",3584,233,"18T","18T2H4S3Q",3,2014-04-22 08:37:57.3170000,0,0,10432043,2026-09-13 03:40:15.0270000,40.795900,-77.829170
2253247,"Cedar",3566,233,"15T","15T1H3S4Q",3,2013-07-29 01:10:21.7070000,0,0,6405064,2026-09-13 03:40:50.1430000,46.507170,-90.498240
13317,"Hampton",143,13,"56H","56H1H1S3Q",3,2025-03-22 01:23:14.5230000,0,2172,12081,2026-09-13 03:48:09.4070000,-33.650000,150.050000
2031262,"Colon",3559,233,"14T","14T2H6S2Q",1,2026-06-14 03:39:46.2900000,1019259,0,0,2026-09-13 03:49:37.4630000,41.297500,-96.605860
9439,"North Wagga",143,13,"55H","55H1H5S4Q",2,2013-03-11 20:42:31.9400000,0,17121127,0,2026-09-13 03:49:41.4570000,-35.100000,147.383330
9502,"Bomen",143,13,"55H","55H1H5S4Q",2,2013-03-16 04:25:33.7530000,0,17230490,0,2026-09-13 03:49:47.6130000,-35.066670,147.416670
9587,"Brucedale",143,13,"55H","55H1H5S4Q",2,2013-03-16 04:27:04.9430000,0,12463103,0,2026-09-13 03:49:49.0430000,-35.033330,147.416670
9663,"Downside",143,13,"55H","55H1H5S4Q",2,2013-04-01 06:49:06.0970000,0,16317272,0,2026-09-13 03:49:52.2400000,-35.000000,147.350000
1887331,"Holbrook Junction",3570,233,"11S","11S1H1S3Q",2,2026-09-13 03:50:02.1030000,0,2096,0,2026-09-13 03:50:02.1030000,38.733800,-119.554890
9422,"Oura",143,13,"55H","55H1H5S4Q",2,2013-04-01 06:47:53.1600000,0,7673760,0,2026-09-13 03:50:07.1930000,-35.116670,147.533330
9329,"Alfred Town",143,13,"55H","55H1H5S4Q",2,2013-03-19 12:34:04.0370000,0,8783772,0,2026-09-13 03:50:15.2370000,-35.166670,147.516670
9204,"Gregadoo",143,13,"55H","55H1H5S4Q",2,2013-03-16 00:17:11.0900000,0,10435302,0,2026-09-13 03:50:35.2070000,-35.233330,147.433330
1885263,"Topaz Lake",3570,233,"11S","11S1H1S3Q",3,2026-09-13 03:51:02.1270000,0,484,1002,2026-09-13 03:51:02.1270000,38.695740,-119.544060
2066793,"Burke",3554,233,"15T","15T2H3S4Q",2,2022-10-10 20:57:11.0000000,300,98879,0,2026-09-13 03:51:23.3170000,42.051140,-90.036790
1888369,"Wellington",3570,233,"11S","11S1H1S3Q",3,2026-09-13 03:51:42.0030000,0,0,919,2026-09-13 03:51:42.0030000,38.756300,-119.375990
2142006,"Booge",3577,233,"14T","14T2H3S2Q",2,2013-02-12 20:21:12.2630000,0,5289680,0,2026-09-13 03:51:46.8030000,43.645810,-96.460040
1890664,"Smith",3570,233,"11S","11S1H1S3Q",3,2026-09-13 03:51:55.3430000,0,0,908,2026-09-13 03:51:55.3430000,38.800470,-119.327380
1895201,"Nordyke",3570,233,"11S","11S1H1S3Q",3,2026-09-13 03:52:00.2470000,0,0,863,2026-09-13 03:52:00.2470000,38.891300,-119.187100
1881493,"Sulfur",3570,233,"11S","11S1H1S3Q",3,2026-09-13 03:52:13.3200000,0,79,1023,2026-09-13 03:52:13.3200000,38.619640,-119.253770
2060358,"Coleta",3554,233,"16T","16T2H4S1Q",2,2020-10-27 06:31:26.0100000,300,18875,0,2026-09-13 03:52:14.4270000,41.902250,-89.802340
1867582,"Fletcher",3570,233,"11S","11S1H1S4Q",3,2026-09-13 03:52:24.1570000,0,0,1018,2026-09-13 03:52:24.1570000,38.356860,-118.898470
1744260,"Darwin",3567,233,"11S","11S1H5S3Q",3,2026-09-13 03:52:56.8900000,0,0,956,2026-09-13 03:52:56.8900000,36.268000,-117.591730
1744296,"Darwin",3567,233,"11S","11S1H5S3Q",3,2026-09-13 03:53:10.5900000,0,0,955,2026-09-13 03:53:10.5900000,36.268800,-117.589000
2220866,"Nadeau",3557,233,"16T","16T1H5S1Q",3,2026-09-13 03:54:32.7900000,0,0,6752,2026-09-13 03:58:11.7070000,45.608860,-87.552900
2169158,"Burkhany",2678,192,"37T","37T1H5S3Q",2,2026-09-13 03:59:49.0170000,0,5089,0,2026-09-13 04:00:07.3970000,44.388060,38.811670
1918872,"Carson Rapids City",3570,233,"11S","11S1H1S1Q",2,2020-04-20 00:05:33.9830000,0,1200,507,2026-09-13 04:03:38.6430000,39.304360,-119.556290
860590,"Ban Khlong Si",3203,218,"47P","47P1H3S3Q",2,2026-09-13 04:04:59.6270000,0,5452,0,2026-09-13 04:05:09.4400000,14.116670,100.683330
2641254,"Timashevo",2696,192,"40U","40U1H2S3Q",3,2022-04-01 13:27:29.7230000,0,0,3910454,2026-09-13 04:05:40.8700000,54.840000,56.150500
2127534,"Warrens",3573,233,"11T","11T2H2S2Q",3,2026-07-25 06:44:19.5570000,0,0,103444,2026-09-13 04:06:06.0570000,43.328500,-116.540120
858890,"Ban Khlong Sip",3203,218,"47P","47P1H3S3Q",2,,263,517,0,2026-09-13 04:08:49.9130000,14.083330,100.833330
2411537,"Wlosan",2439,180,"34U","34U2H4S2Q",2,2026-08-26 11:22:28.4700000,0,1001099,0,2026-09-13 04:11:02.1800000,49.927910,19.916840
14696,"Harvey",137,13,"50H","50H1H1S4Q",2,2022-10-28 01:31:17.0730000,0,48975,0,2026-09-13 04:13:34.2370000,-33.083330,115.900000
2170761,"Defanovka",2678,192,"37T","37T1H5S3Q",2,2026-09-13 04:00:21.7000000,0,6649,0,2026-09-13 04:14:00.9430000,44.428240,38.782570
2295449,"Southworth",3578,233,"10T","10T1H2S2Q",1,2013-08-08 02:27:56.8100000,54938659,0,0,2026-09-13 04:15:14.0170000,47.512040,-122.501800
2303195,"Lawtonwood",3578,233,"10T","10T1H2S2Q",2,2016-06-11 15:08:22.2070000,0,1303649,0,2026-09-13 04:15:18.9470000,47.668990,-122.414300
2296058,"Harper",3578,233,"10T","10T1H2S2Q",1,2018-07-18 17:56:59.2230000,2683386,0,0,2026-09-13 04:15:37.1370000,47.520650,-122.519580
